2.010000000000000000e+03 2.077730923867738966e+02 7.328116440993603042e+00 4.584424130443579687e-02 -1.622855264711391143e+01
2.011000000000000000e+03 2.077708658010724889e+02 7.279971260035395630e+00 4.580721723987046107e-02 -1.618955643253812227e+01
2.012000000000000000e+03 2.077655992272785284e+02 7.231873505590446172e+00 4.577025844100838375e-02 -1.614818272880627958e+01
2.013000000000000000e+03 2.077566439245721881e+02 7.183813678492367849e+00 4.573336217229587164e-02 -1.610441784078386007e+01
2.014000000000000000e+03 2.077448359883534010e+02 7.135856590009292511e+00 4.569652569697461170e-02 -1.605832189510153540e+01
2.015000000000000000e+03 2.077295249984610734e+02 7.087992797696459846e+00 4.565974627615738968e-02 -1.600988027790926793e+01
2.016000000000000000e+03 2.077100596773997552e+02 7.040287175239662965e+00 4.562302116790445394e-02 -1.595915220682203284e+01
2.017000000000000000e+03 2.076880163833331494e+02 6.992656064765894186e+00 4.558634762644472177e-02 -1.590619645253744707e+01
2.018000000000000000e+03 2.076612564174358511e+02 6.945164413650355861e+00 4.554972290141474922e-02 -1.585099706062992375e+01
2.019000000000000000e+03 2.076313543612271815e+02 6.897877210286184280e+00 4.551314423727182562e-02 -1.579361192402631175e+01
2.020000000000000000e+03 2.075969125478692945e+02 6.850710919831006329e+00 4.547660887276579189e-02 -1.573409850514517139e+01
2.021000000000000000e+03 2.075587608932225123e+02 6.803804904446739243e+00 4.544011404058307529e-02 -1.567236527470146612e+01
2.022000000000000000e+03 2.075169855409077968e+02 6.757031154885183355e+00 4.540365696712143212e-02 -1.560854313519386594e+01
2.023000000000000000e+03 2.074701860116662999e+02 6.710506849331141055e+00 4.536723487243053687e-02 -1.554268829303098798e+01
2.024000000000000000e+03 2.074191893620383382e+02 6.664208081838072673e+00 4.533084497029175874e-02 -1.547470798132355085e+01
2.025000000000000000e+03 2.073640788269476616e+02 6.618140717004252771e+00 4.529448446851325194e-02 -1.540465760034361509e+01
2.026000000000000000e+03 2.073034509664641405e+02 6.572325535863503987e+00 4.525815056933487485e-02 -1.533266644062241113e+01
2.027000000000000000e+03 2.072381298218041081e+02 6.526768525045151037e+00 4.522184047007805213e-02 -1.525864055568795941e+01
2.028000000000000000e+03 2.071681955551905219e+02 6.481483164354526316e+00 4.518555136393843930e-02 -1.518263418646859009e+01
2.029000000000000000e+03 2.070929844289075277e+02 6.436475572569973380e+00 4.514928044098774629e-02 -1.510470120131843963e+01
2.030000000000000000e+03 2.070125744535208128e+02 6.391766794957879583e+00 4.511302488935117067e-02 -1.502489510318323696e+01
2.031000000000000000e+03 2.069277853651978489e+02 6.347370520651995029e+00 4.507678189653605005e-02 -1.494319475339487546e+01
2.032000000000000000e+03 2.068372072621222912e+02 6.303285656697990902e+00 4.504054865096886184e-02 -1.485972722960288905e+01
2.033000000000000000e+03 2.067409147553856030e+02 6.259540900513552941e+00 4.500432234370770057e-02 -1.477447069931118229e+01
2.034000000000000000e+03 2.066397241090465684e+02 6.216142743758013900e+00 4.496810017029992390e-02 -1.468747727805048875e+01
2.035000000000000000e+03 2.065329647095373957e+02 6.173105188016552169e+00 4.493187933278872115e-02 -1.459872447015220054e+01
2.036000000000000000e+03 2.064207075447028501e+02 6.130427461993429361e+00 4.489565704190037060e-02 -1.450833802714415732e+01
2.037000000000000000e+03 2.063022795072927238e+02 6.088116308766639229e+00 4.485943051931357700e-02 -1.441622053823128624e+01
2.038000000000000000e+03 2.061784918732617200e+02 6.046193416300917001e+00 4.482319700008376151e-02 -1.432257142290661456e+01
2.039000000000000000e+03 2.060486689346867877e+02 6.004658277817208401e+00 4.478695373517251749e-02 -1.422729267112062246e+01
2.040000000000000000e+03 2.059128764777680374e+02 5.963525335621663537e+00 4.475069799406555804e-02 -1.413050883607931496e+01
2.041000000000000000e+03 2.057704360857357244e+02 5.922794269738486328e+00 4.471442706745158702e-02 -1.403219562509901586e+01
2.042000000000000000e+03 2.056221536170374975e+02 5.882479713299969326e+00 4.467813826999691984e-02 -1.393240275856327060e+01
2.043000000000000000e+03 2.054680906736593897e+02 5.842596397789345808e+00 4.464182894314269040e-02 -1.383117969494737132e+01
2.044000000000000000e+03 2.053075645749368334e+02 5.803151726587368664e+00 4.460549645791977297e-02 -1.372857563941843217e+01
2.045000000000000000e+03 2.051413768369846764e+02 5.764153205171972161e+00 4.456913821780764812e-02 -1.362463955250407999e+01
2.046000000000000000e+03 2.049688418076277685e+02 5.725608442919507546e+00 4.453275166155011566e-02 -1.351934587532277199e+01
2.047000000000000000e+03 2.047892723122861582e+02 5.687525154856976073e+00 4.449633426597451175e-02 -1.341289167238638491e+01
2.048000000000000000e+03 2.046042081358152416e+02 5.649926020065002774e+00 4.445988354876784926e-02 -1.330525093943314197e+01
2.049000000000000000e+03 2.044129589901747011e+02 5.612804113228362368e+00 4.442339707116440412e-02 -1.319647174633665720e+01
2.050000000000000000e+03 2.042155758335191535e+02 5.576174904688540934e+00 4.438687244060066095e-02 -1.308652767904688830e+01
2.051000000000000000e+03 2.040113605774251084e+02 5.540032044117515042e+00 4.435030731324770409e-02 -1.297554033088536940e+01
2.052000000000000000e+03 2.038010807646384421e+02 5.504385560444359449e+00 4.431369939646707251e-02 -1.286348107296016074e+01
2.053000000000000000e+03 2.035840120211218505e+02 5.469253378269586463e+00 4.427704645111279341e-02 -1.275039501833731670e+01
2.054000000000000000e+03 2.033601711488620367e+02 5.434631253627662417e+00 4.424034629372761152e-02 -1.263640139933398565e+01
2.055000000000000000e+03 2.031295732772419456e+02 5.400529917073944475e+00 4.420359679858232999e-02 -1.252139644262747531e+01
2.056000000000000000e+03 2.028929746861971068e+02 5.366952789915000466e+00 4.416679589954032592e-02 -1.240557336291466761e+01
2.057000000000000000e+03 2.026489014560453370e+02 5.333918270485328073e+00 4.412994159183010467e-02 -1.228882810405328385e+01
2.058000000000000000e+03 2.023988493044405743e+02 5.301422593566760710e+00 4.409303193350415373e-02 -1.217135361625862089e+01
2.059000000000000000e+03 2.021413408998425609e+02 5.269469544904194613e+00 4.405606504686100655e-02 -1.205311988077483853e+01
2.060000000000000000e+03 2.018778685373087001e+02 5.238077890614563970e+00 4.401903911958859189e-02 -1.193409676957974774e+01
2.061000000000000000e+03 2.016069514558260778e+02 5.207244236437936991e+00 4.398195240574540726e-02 -1.181447690509484438e+01
2.062000000000000000e+03 2.013300785179919501e+02 5.176980170434564599e+00 4.394480322651637960e-02 -1.169415568487196211e+01
2.063000000000000000e+03 2.010457655312392262e+02 5.147282550472887408e+00 4.390758997083422932e-02 -1.157332555881612812e+01
2.064000000000000000e+03 2.007547550963669210e+02 5.118170646813015701e+00 4.387031109570816573e-02 -1.145195605386615334e+01
2.065000000000000000e+03 2.004577881077251220e+02 5.089634144430160489e+00 4.383296512645953880e-02 -1.133001663369252832e+01
2.066000000000000000e+03 2.001533752552681449e+02 5.061685142184672692e+00 4.379555065666129732e-02 -1.120769955838438747e+01
2.067000000000000000e+03 1.998422540436532415e+02 5.034328440082265210e+00 4.375806634796999134e-02 -1.108489990909766654e+01
2.068000000000000000e+03 1.995251602978793244e+02 5.007561539878357948e+00 4.372051092971650926e-02 -1.096180986522390910e+01
2.069000000000000000e+03 1.992005996706236601e+02 4.981389502325983543e+00 4.368288319839148948e-02 -1.083832444549935126e+01
2.070000000000000000e+03 1.988700475014521487e+02 4.955824947666584102e+00 4.364518201684211562e-02 -1.071456150162884846e+01
2.071000000000000000e+03 1.985327489872204296e+02 4.930858342663123395e+00 4.360740631343281576e-02 -1.059056459335692324e+01
2.072000000000000000e+03 1.981879477041749169e+02 4.906495142729143666e+00 4.356955508098877411e-02 -1.046637728102297160e+01
2.073000000000000000e+03 1.978371141314081285e+02 4.882733507199666256e+00 4.353162737562037143e-02 -1.034204313458296909e+01
2.074000000000000000e+03 1.974794886603392854e+02 4.859586584647770380e+00 4.349362231539757179e-02 -1.021753145909483962e+01
2.075000000000000000e+03 1.971157957906143565e+02 4.837052799693797311e+00 4.345553907895620405e-02 -1.009296015417728398e+01
2.076000000000000000e+03 1.967445299767882432e+02 4.815123281510613751e+00 4.341737690397848293e-02 -9.968298588911808977e+00
2.077000000000000000e+03 1.963671554962254788e+02 4.793811577324769146e+00 4.337913508556177217e-02 -9.843664744722643078e+00
2.078000000000000000e+03 1.959829066274525076e+02 4.773109082360601718e+00 4.334081297459677073e-02 -9.719102373694539665e+00
2.079000000000000000e+03 1.955925018494946812e+02 4.753029609933319577e+00 4.330240997601758624e-02 -9.594581007350390323e+00
2.080000000000000000e+03 1.951959153615799494e+02 4.733557392935184183e+00 4.326392554703008264e-02 -9.470218815886187969e+00
2.081000000000000000e+03 1.947931199433929237e+02 4.714706510522216121e+00 4.322535919532345672e-02 -9.345985482835358127e+00
2.082000000000000000e+03 1.943840869806385285e+02 4.696476317844663129e+00 4.318671047729567836e-02 -9.221999347697442673e+00
2.083000000000000000e+03 1.939687864908281085e+02 4.678858874177015181e+00 4.314797899622710431e-02 -9.098304563990462057e+00
2.084000000000000000e+03 1.935471871491793365e+02 4.661868656046945780e+00 4.310916440053899623e-02 -8.974871107749581967e+00
2.085000000000000000e+03 1.931207419845739821e+02 4.645483130110076964e+00 4.307026638202064717e-02 -8.851817636468801709e+00
2.086000000000000000e+03 1.926871885602002976e+02 4.629717036278404585e+00 4.303128467420355707e-02 -8.729114363458203130e+00
2.087000000000000000e+03 1.922479773494344499e+02 4.614562960494146715e+00 4.299221905065776783e-02 -8.606805916648539778e+00
2.088000000000000000e+03 1.918038147510501119e+02 4.600013619306550616e+00 4.295306932347443818e-02 -8.484937063312932182e+00
2.089000000000000000e+03 1.913531774441746904e+02 4.586076716049319657e+00 4.291383534180133463e-02 -8.363552718215197856e+00
2.090000000000000000e+03 1.908967694230194354e+02 4.572745226867923840e+00 4.287451699046993664e-02 -8.242697951679293311e+00
2.091000000000000000e+03 1.904345506808689947e+02 4.560019685150603408e+00 4.283511418869277027e-02 -8.122343714074457210e+00
2.092000000000000000e+03 1.899664800686488206e+02 4.547893324160504847e+00 4.279562688893259054e-02 -8.002609694225490955e+00
2.093000000000000000e+03 1.894932581528979085e+02 4.536359504671565013e+00 4.275605507587007525e-02 -7.883541476720088426e+00
2.094000000000000000e+03 1.890148415680324661e+02 4.525419142557912444e+00 4.271639876547436016e-02 -7.765036266130372233e+00
2.095000000000000000e+03 1.885304430379974292e+02 4.515073279636784953e+00 4.267665800421649447e-02 -7.647288595657769861e+00
2.096000000000000000e+03 1.880415027373336443e+02 4.505308226115711356e+00 4.263683286843813341e-02 -7.530270350148472680e+00
2.097000000000000000e+03 1.875472313013015082e+02 4.496125273096259534e+00 4.259692346384455486e-02 -7.413983337434663312e+00
2.098000000000000000e+03 1.870475811855571635e+02 4.487525834931892277e+00 4.255692992509018530e-02 -7.298503865765557208e+00
2.099000000000000000e+03 1.865432466850393780e+02 4.479489163191553658e+00 4.251685241558433859e-02 -7.183849040726166812e+00
2.100000000000000000e+03 1.860334354471072515e+02 4.472024344082375258e+00 4.247669112735983493e-02 -7.070043627503513228e+00
2.101000000000000000e+03 1.855188369708122877e+02 4.465126026922959568e+00 4.243644628111309380e-02 -6.957120868500173749e+00
2.102000000000000000e+03 1.849993855435963326e+02 4.458775321969288719e+00 4.239611812635513122e-02 -6.845117493706537104e+00
2.103000000000000000e+03 1.844750116678531811e+02 4.452983470419383139e+00 4.235570694167567485e-02 -6.734063867281891547e+00
2.104000000000000000e+03 1.839456449351528704e+02 4.447746973466976783e+00 4.231521303518281235e-02 -6.624005468639532879e+00
2.105000000000000000e+03 1.834119568766202804e+02 4.443055019412814666e+00 4.227463674494621321e-02 -6.514965757217439091e+00
2.106000000000000000e+03 1.828731324727950209e+02 4.438896910735273593e+00 4.223397843965414483e-02 -6.406968463924045842e+00
2.107000000000000000e+03 1.823305843433342091e+02 4.435284347821445650e+00 4.219323851928657998e-02 -6.300059882453854065e+00
2.108000000000000000e+03 1.817827529161290840e+02 4.432199429156098880e+00 4.215241741589294266e-02 -6.194264305318172958e+00
2.109000000000000000e+03 1.812317919566061164e+02 4.429639220024707669e+00 4.211151559443913200e-02 -6.089621171593057269e+00
2.110000000000000000e+03 1.806761402314148484e+02 4.427600894375777862e+00 4.207053355374925502e-02 -5.986147931026821745e+00
2.111000000000000000e+03 1.801172070375297665e+02 4.426081733345561098e+00 4.202947182740791876e-02 -5.883884619859559351e+00
2.112000000000000000e+03 1.795541723709701216e+02 4.425071695394674265e+00 4.198833098482133291e-02 -5.782864152997257534e+00
2.113000000000000000e+03 1.789877011159197195e+02 4.424568271458346302e+00 4.194711163218420996e-02 -5.683090044390548101e+00
2.114000000000000000e+03 1.784169717188001698e+02 4.424561626658888969e+00 4.190581441354129105e-02 -5.584610695819128168e+00
2.115000000000000000e+03 1.778433903778285412e+02 4.425042027032731085e+00 4.186444001180120861e-02 -5.487430261820711586e+00
2.116000000000000000e+03 1.772661340476365979e+02 4.426007266221751557e+00 4.182298914975592780e-02 -5.391582938173579365e+00
2.117000000000000000e+03 1.766858646295785036e+02 4.427455235428989333e+00 4.178146259106949034e-02 -5.297088396621042250e+00
2.118000000000000000e+03 1.761017576472987685e+02 4.429369064989489679e+00 4.173986114124102198e-02 -5.203981502942799153e+00
2.119000000000000000e+03 1.755152164380808983e+02 4.431746836008686685e+00 4.169818564848204456e-02 -5.112275179716315954e+00
2.120000000000000000e+03 1.749246723245166208e+02 4.434579293515592546e+00 4.165643700456612974e-02 -5.021982695721187717e+00
2.121000000000000000e+03 1.743322701472554854e+02 4.437864701334452100e+00 4.161461614558495392e-02 -4.933132526832429754e+00
2.122000000000000000e+03 1.737364399330163565e+02 4.441586555172969852e+00 4.157272405265537846e-02 -4.845738646650310066e+00
2.123000000000000000e+03 1.731378395938337746e+02 4.445750722481091266e+00 4.153076175248525403e-02 -4.759822815418512043e+00
2.124000000000000000e+03 1.725378692768831286e+02 4.450333442075964818e+00 4.148873031784609117e-02 -4.675407155376889889e+00
2.125000000000000000e+03 1.719342143750711500e+02 4.455333320640292527e+00 4.144663086798201085e-02 -4.592506725948635626e+00
2.126000000000000000e+03 1.713290167339464745e+02 4.460749045688875647e+00 4.140446456884814413e-02 -4.511136955461671150e+00
2.127000000000000000e+03 1.707214463240025566e+02 4.466564526856816819e+00 4.136223263325911753e-02 -4.431321072702697705e+00
2.128000000000000000e+03 1.701121582743137708e+02 4.472771178911228773e+00 4.131993632087756219e-02 -4.353067824902559835e+00
2.129000000000000000e+03 1.695010643918875246e+02 4.479360491334999139e+00 4.127757693808114386e-02 -4.276386337304380447e+00
2.130000000000000000e+03 1.688873331870327945e+02 4.486324026234679074e+00 4.123515583773344761e-02 -4.201308400913237762e+00
2.131000000000000000e+03 1.682723612397631712e+02 4.493653416223243546e+00 4.119267441876584002e-02 -4.127843904924372254e+00
2.132000000000000000e+03 1.676553162168704318e+02 4.501347790628819290e+00 4.115013412560999256e-02 -4.056010552484694998e+00
2.133000000000000000e+03 1.670368510751718532e+02 4.509384059928801314e+00 4.110753644755470865e-02 -3.985804149482854886e+00
2.134000000000000000e+03 1.664168755854280732e+02 4.517768912014404670e+00 4.106488291791080686e-02 -3.917243176672474902e+00
2.135000000000000000e+03 1.657960420322209529e+02 4.526479383180121552e+00 4.102217511306199133e-02 -3.850339078123515169e+00
2.136000000000000000e+03 1.651742595745252800e+02 4.535507425996393671e+00 4.097941465134832817e-02 -3.785088834555443427e+00
2.137000000000000000e+03 1.645506942770761043e+02 4.544852478711213450e+00 4.093660319188890256e-02 -3.721504678252910647e+00
2.138000000000000000e+03 1.639267404825283734e+02 4.554506606283385217e+00 4.089374243321177577e-02 -3.659591809361185444e+00
